target,capacity,max_p,max_w,min_p,min_w,avg_eff,mean,std
mpw_kp,18559,994,957,82.29547665179891,24,1.1389608554358441,504.1451064511764,272.3813207198999
mpw_kp,18004,994,957,34.92365926829366,24,1.0806033243961266,487.3479990410783,269.70921440409205
mpw_kp,18471,994,957,54,24,1.0570203271353344,494.0913987183189,269.6803780142466
mpw_kp,18471,994,957,82.29547665179891,24,1.1315184432876741,495.90557906399374,272.90488532755194
mpw_kp,19101,994,957,82.29547665179891,24,1.103886328024938,512.2571318781916,270.53516627586015
mpw_kp,19101,994,957,82.29547665179891,24,1.0843547039516956,508.73137336353085,270.31851140387613
mpw_kp,18906,994,957,82.29547665179891,24,1.1029682986199483,508.4787183997511,269.1448656206334
mpw_kp,18247,994,957,54,24,1.2152187535623065,493.5433714361818,272.7416380330394
mpw_kp,18518,994,957,34.92365926829366,24,1.0442523429707826,492.71256498851466,271.4076051050682
mpw_kp,18471,994,957,82.29547665179891,24,1.1368544879498026,501.1867506015234,271.9969865900643
mpw_kp,19089,994,957,82.29547665179891,24,1.1008080791055064,510.76250059930214,270.63852879115797
mpw_kp,18518,994,957,34.92365926829366,24,1.0514682740253882,499.41406351699845,273.87000922521844
mpw_kp,18518,994,957,82.29547665179891,24,1.1371111788933224,504.7660534900683,271.40766632321856
mpw_kp,18085,994,957,82.29547665179891,24,1.148362487244093,497.5427607560073,268.95535679658593
mpw_kp,18991,994,957,82.29547665179891,24,1.1095394487772259,509.5420963216145,271.7266154528685
mpw_kp,19101,994,957,82.29547665179891,24,1.0835771948968609,508.302965874317,270.3596147428062
mpw_kp,18646,994,957,34.92365926829366,24,1.0427670695426359,495.36820577547223,270.71161535718016
mpw_kp,18392,994,957,82.29547665179891,24,1.1483807562538828,499.8642827276419,270.37270730703733
mpw_kp,17916,994,957,82.29547665179891,24,1.1606119429844453,495.4285304361331,269.4134211344845
mpw_kp,18518,994,957,34.92365926829366,24,1.0644794940956066,500.7671807179393,273.6237665993058
mpw_kp,18984,994,957,82.29547665179891,24,1.1019711038897977,509.4518108501866,270.09383438579437
mpw_kp,18961,994,957,82.29547665179891,24,1.0846891691590337,506.9822045820522,269.27674989513696
mpw_kp,19101,994,957,82.29547665179891,24,1.1513234027661772,512.1356632027355,269.9090745874831
mpw_kp,19240,994,957,82.29547665179891,24,1.0988408776660044,512.6529517130568,272.57913507141546
mpw_kp,18254,994,957,34.92365926829366,24,1.0497384144836084,490.4709503112891,267.13461010636394
mpw_kp,19101,994,957,82.29547665179891,24,1.0878489722805251,511.8168122978875,273.4054921622773
mpw_kp,18979,994,957,82.29547665179891,24,1.1552241935605025,509.3922911750882,272.57366836740806
mpw_kp,19101,959.8736781998028,957,82.29547665179891,24,1.0820401964370985,506.51638967206156,267.2229079668106
mpw_kp,19540,994,957,82.29547665179891,24,1.0838576106373548,516.4023718375615,269.3475766584896
mpw_kp,18439,994,957,82.29547665179891,24,1.1207954445831334,502.63689126022814,269.8844128733572
mpw_kp,18518,994,957,40.411627527942066,24,1.1197729222285582,495.7196356054066,272.62599134650185
mpw_kp,18518,994,957,34.92365926829366,24,1.0322044940682882,491.97323607829924,269.38816561392025
mpw_kp,18836,994,957,82.29547665179891,24,1.1048296289170836,507.59695204926714,268.0966601120658
mpw_kp,18518,994,957,34.92365926829366,24,1.040878018329216,490.314709230351,270.5767810372
mpw_kp,19089,994,957,82.29547665179891,24,1.0935067297346677,508.75462952232147,269.27856082946187
mpw_kp,19101,994,957,82.29547665179891,24,1.0801472631612952,507.6037792317035,270.11774966269275
mpw_kp,18683,994,957,82.29547665179891,24,1.134475826854092,505.68980260309837,272.94060005059714
mpw_kp,18518,994,957,82.29547665179891,24,1.1326666644061147,500.84394074382084,268.39471371854495
mpw_kp,18518,994,957,34.92365926829366,24,1.0550784337318821,498.00177699158036,270.267267898317
mpw_kp,18566,994,957,34.92365926829366,24,1.045048644568442,494.36658107659065,270.8370156377087
mpw_kp,19467,994,957,82.29547665179891,24,1.0951433119893723,515.4867567774941,272.7960079809519
mpw_kp,18518,994,957,34.92365926829366,24,1.0617066764268177,496.6819631776735,271.2991743179268
mpw_kp,18518,994,957,82.29547665179891,24,1.141506545398116,508.33176421043606,273.7092743268062
mpw_kp,19101,994,957,82.29547665179891,24,1.1009547530679367,510.97237999422345,270.68833003598115
mpw_kp,18518,994,957,34.92365926829366,24,1.047840915034346,495.05794633059907,270.2636840187221
mpw_kp,19520,994,957,82.29547665179891,24,1.0955396749341846,516.1489555216192,272.50774942951546
mpw_kp,18518,994,957,34.92365926829366,24,1.050400656226462,489.73176476445224,268.0318486526503
mpw_kp,17950,994,957,34.92365926829366,24,1.0541953855136794,486.6654160230186,267.2482567972688
mpw_kp,19417,994,957,82.29547665179891,24,1.0802927573275496,512.6761448229394,272.57878897130246
mpw_kp,18518,994,957,34.92365926829366,24,1.048839325588122,494.33915169799866,270.236576916367
mpw_kp,19017,994,957,34.92365926829366,24,0.9991140309967231,500.74550475249384,268.59117980648074
mpw_kp,19164,994,982.5455539291338,34.92365926829366,24,1.0381761171274468,502.57632203524,273.4093056885771
mpw_kp,19056,994,957,34.92365926829366,24,1.0147416893382437,498.694024124715,269.7780925231042
mpw_kp,18518,994,957,82.29547665179891,24,1.1291132248079636,502.0102839699107,272.0224778090566
mpw_kp,18518,994,957,82.29547665179891,24,1.1540661036064146,507.2232160989686,272.40016563636163
mpw_kp,19101,994,957,82.29547665179891,24,1.1178602106773285,517.0987571292679,273.18236297212115
mpw_kp,18518,994,957,34.92365926829366,24,1.0292806689504765,485.5411157715789,270.30507975169303
mpw_kp,18955,994,957,82.29547665179891,24,1.107785232704338,509.0952063402677,270.9481899097396
mpw_kp,18688,994,957,34.92365926829366,24,1.0353861144743652,495.894647231676,268.9588328844862
mpw_kp,18518,994,957,34.92365926829366,24,1.0067863200463436,490.90283627980614,270.5029189777926
mpw_kp,19101,994,957,82.29547665179891,24,1.0972834899866415,508.64746575055995,270.50822368657464
mpw_kp,19042,994,957,82.29547665179891,24,1.098365261540013,507.99370080750015,271.2726148637047
mpw_kp,18518,994,957,82.29547665179891,24,1.1250605438051369,506.04971965000465,268.3335844502134
mpw_kp,18518,994,957,82.29547665179891,24,1.1378968861918488,505.7828814165833,270.82970398241247
mpw_kp,18243,994,957,34.92365926829366,24,1.0632795527533763,491.0657174828251,269.0522893609954
mpw_kp,18871,994,957,82.29547665179891,24,1.1028950811725335,508.0440272378146,269.48825483326635
mpw_kp,19101,994,957,82.29547665179891,24,1.0872122819160681,511.4346421178273,270.61915782245967
mpw_kp,19101,994,957,82.29547665179891,24,1.1038223907840274,515.2919838260267,271.3847427390653
mpw_kp,19101,994,957,82.29547665179891,24,1.091449851568646,514.7338682474708,269.21470159802965
mpw_kp,19401,994,957,82.29547665179891,24,1.0973549490275218,514.6697101184446,272.2723003541258
mpw_kp,18518,994,957,82.29547665179891,24,1.123873694320298,499.61006860646825,270.08790648139683
mpw_kp,18442,994,957,34.92365926829366,24,1.08196825004085,493.5578163031749,272.30029198900917
mpw_kp,18799,994,957,82.29547665179891,24,1.089301279805696,504.9550275682977,268.87098423070194
mpw_kp,19533,994,957,82.29547665179891,24,1.0915773163302502,516.313637284359,273.12262065612197
mpw_kp,19101,994,957,82.29547665179891,24,1.10754813581054,517.2484647636721,270.48135670593257
mpw_kp,18518,994,957,34.92365926829366,24,1.0341884690470067,493.8500764081666,269.4294795515315
mpw_kp,19729,994,959.5852101171625,82.29547665179891,24,1.0825482276557408,518.7634668431851,272.172480041053
mpw_kp,18471,994,957,82.29547665179891,24,1.1283860221466189,500.80123927129137,271.08302141915635
mpw_kp,19089,994,957,82.29547665179891,24,1.098155775055338,510.0410738976563,270.1461975168235
mpw_kp,19101,994,957,69.76213715978542,24,1.064521436203132,501.9493190145641,272.7282560757094
mpw_kp,18372,994,957,34.92365926829366,24,1.0574918792765151,492.67269753505536,269.82675041759734
mpw_kp,17795,994,957,34.92365926829366,24,1.1071565964902244,484.731116201988,269.7458397668616
mpw_kp,18504,994,957,82.29547665179891,24,1.1496630334082174,503.4580093089049,271.01010830701506
mpw_kp,18473,994,957,82.29547665179891,24,1.3001801920344493,503.06017142717843,272.8783784803296
mpw_kp,18505,994,957,82.29547665179891,24,1.1337556353172464,502.7978751750818,270.47104063886513
mpw_kp,18471,994,957,82.29547665179891,24,1.1227159960593414,498.37470701083606,269.655971581736
mpw_kp,18518,994,957,34.92365926829366,24,1.049485750859443,491.32032124351025,273.7720864759453
mpw_kp,19066,994,957,82.29547665179891,24,1.1509514054156817,510.4804379730724,271.3296056050019
mpw_kp,19101,994,957,84,24,1.0858063736865127,508.9665438605713,269.95740874282654
mpw_kp,18518,994,957,34.92365926829366,24,0.9429658821502999,485.90501046787597,267.6035524552464
mpw_kp,19398,994,957,82.29547665179891,24,1.085497111956799,514.6325781186185,268.8567184519735
mpw_kp,19089,959.8736781998028,957,82.29547665179891,24,1.092650740948203,502.9559279827627,267.83142278631624
mpw_kp,18518,994,957,34.92365926829366,24,1.0588544057706348,497.3471014190961,273.8073447331387
mpw_kp,19109,994,957,34.92365926829366,68,0.9413689605674627,501.8908308296083,268.1606520021853
mpw_kp,18146,994,957,34.92365926829366,24,1.0690123408688879,489.8503316003569,269.3894160349782
mpw_kp,19101,994,957,82.29547665179891,24,1.0395077840952514,503.3497429807576,268.26254993697125
mpw_kp,19089,994,957,82.29547665179891,24,1.0950162785934976,506.01322417945505,269.7218562247833
mpw_kp,19089,994,957,82.29547665179891,24,1.1078393902997616,513.2726786956513,269.98376720409885
mpw_kp,18853,994,957,34.92365926829366,24,1.040147481808633,497.95988962580583,271.6857614785203
mpw_kp,18808,994,957,82.29547665179891,24,1.0946033660256522,505.0655750431794,270.23968847834726
mpw_kp,18928,994,957,82.29547665179891,24,1.0971638274821505,506.5660324768896,272.27329977473516
mpw_kp,19590,994,957,82.29547665179891,24,1.06724840479745,514.8361432477476,269.6036901517404
mpw_kp,17852,994,946,34.92365926829366,24,1.125377301100716,486.18056126539966,269.4698141858907
mpw_kp,19101,994,957,82.29547665179891,24,1.020456217838216,496.83499415438143,270.14681479471284
mpw_kp,19101,994,957,84,24,1.0897324703777702,510.5409086337655,269.8928718748247
mpw_kp,19014,994,988.4948610316435,34.92365926829366,24,1.0360331404388465,499.97308682683615,274.0478706358437
mpw_kp,19408,994,957,84,24,1.0300625064286446,512.8059177258103,267.11339342172874
mpw_kp,19101,994,957,82.29547665179891,24,1.1025944183876373,511.63041788443735,270.1673525781804
mpw_kp,19101,994,957,84,24,1.0780941514592934,504.7248216356007,270.7721607268694
mpw_kp,19509,994,957,82.29547665179891,24,1.0874476786038823,516.0195384088237,272.22881285303663
mpw_kp,19101,994,957,84,24,1.0809023265951718,504.6362702789172,271.48201291087327
mpw_kp,19010,994,957,84,24,1.0862038951943582,507.82120574505774,268.33890609728087
mpw_kp,19101,994,957,82.29547665179891,24,1.1020502717481522,511.9651458565714,271.36083949096684
mpw_kp,18221,994,957,34.92365926829366,24,1.177123006139484,490.05369232024054,273.69041984413184
mpw_kp,19101,994,957,82.29547665179891,24,1.0330056691474399,500.1051876217996,266.23452764882217
mpw_kp,19371,994,957,82.29547665179891,24,1.095485656769659,514.2937459638183,272.8221632738794
mpw_kp,19325,994,957,82.29547665179891,24,1.0812825617105926,511.53448630452624,269.976331391003
mpw_kp,18518,994,957,34.92365926829366,24,1.0372534261685702,489.4048700956334,273.53864610432265
mpw_kp,18795,994,957,34.92365926829366,24,1.0416364946437566,497.9685376378638,269.1308138980834
mpw_kp,19264,994,957,82.29547665179891,24,1.0906729003605795,512.9537045023208,269.5856063906406
mpw_kp,18518,994,957,34.92365926829366,24,1.0314000096294043,488.5793176699353,273.6446371725069
mpw_kp,18518,994,957,34.92365926829366,24,1.0446702981574274,493.0935373974842,268.97645357430775
mpw_kp,19101,994,957,82.29547665179891,24,1.0025042322462492,503.1655412875605,266.99795856538634
mpw_kp,18634,994,957,34.92365926829366,68,0.9544117944221285,495.95753382049634,268.8793893957144
mpw_kp,18515,994,957,82.29547665179891,24,1.1115251915924649,503.58495723102396,271.1697727191344
mpw_kp,19101,994,957,82.29547665179891,24,0.9790938849728975,502.65833813723407,269.89920473284315
mpw_kp,19101,994,957,47.758740600899635,24,1.0844560041900693,507.82413126658025,271.65965099899773
mpw_kp,19101,994,957,82.29547665179891,24,1.0961667893382079,510.1684158345735,270.45775687935316
mpw_kp,19308,994,957,82.29547665179891,24,0.9743496878419028,511.32016976754517,267.30816454783087
mpw_kp,19101,994,957,82.29547665179891,24,1.10306915849692,511.8461253500107,270.96609609988224
mpw_kp,19101,994,957,84,24,1.1486512985929893,518.7103035978823,269.42035279297835
mpw_kp,18692,994,957,82.29547665179891,24,1.1100970379622759,505.8071742034504,268.68650302490886
mpw_kp,18552,994,957,34.92365926829366,24,1.0526753400404083,498.4238285325624,270.05612351331877
mpw_kp,18564,994,957,84,16.91357774145076,1.2818864408096378,502.25567963798574,273.73819292714984
mpw_kp,18328,994,957,34.92365926829366,24,1.058868043695032,492.12711163833956,270.3633659699585
mpw_kp,19101,994,957,82.29547665179891,24,1.005818856630342,504.2825697049998,266.0764963612881
mpw_kp,19025,994,957,84,24,1.086843730297786,508.0143899709729,268.5893191363012
mpw_kp,19101,994,957,82.29547665179891,24,1.096604175727766,508.74991578561605,270.26592219361606
mpw_kp,18352,994,957,82.29547665179891,24,1.151617955681702,501.55419466019,268.99842027913337
mpw_kp,18986,994,957,82.29547665179891,24,1.070931349852584,501.91570867799413,269.8579393150736
mpw_kp,19101,994,957,82.29547665179891,24,1.0895078340239985,507.91505513717027,269.8629832276047
mpw_kp,19028,994,957,84,24,1.0860429289411773,508.05201771463226,268.7699111431751
mpw_kp,18496,994,957,82.29547665179891,24,1.2475820061967493,503.356195536109,272.6657858720323
mpw_kp,18518,994,957,34.92365926829366,24,1.049377874522439,492.7893840120684,272.3330832030442
mpw_kp,19117,994,957,82.29547665179891,24,1.1000013255809435,511.1108839051131,270.68690387545666
mpw_kp,18380,994,957,34.92365926829366,24,1.0617729612784639,492.78261167309046,271.216928153146
mpw_kp,19101,994,957,82.29547665179891,24,1.095507197604239,506.46923500100223,272.34568778084594
mpw_kp,18785,994,957,82.29547665179891,24,1.107206752622265,506.96530656421555,267.182128382575
mpw_kp,18977,994,946,82.29547665179891,24,1.0045146403967466,501.6135888188201,264.79746590733276
mpw_kp,17868,994,957,34.92365926829366,24,1.0640183650685155,485.6495706095517,269.65826592297606
mpw_kp,19101,994,957,82.29547665179891,24,1.1064328149041436,516.4875338392333,274.13006397836085
mpw_kp,19101,994,957,82.29547665179891,24,1.051432901209901,508.62064474543274,269.5280568345662
mpw_kp,19101,994,957,84,24,1.0837113227123816,507.92111342447987,268.9086739713684
mpw_kp,19101,994,957,82.29547665179891,24,1.0419476444226337,504.4281612454605,267.6871999365986
mpw_kp,19101,994,957,84,24,1.101054883624801,514.2730253190955,270.8151297962718
mpw_kp,19101,994,957,82.29547665179891,24,0.9820621232626264,499.66994065136095,267.7327021838112
mpw_kp,18518,994,957,34.92365926829366,24,1.0193501559972191,485.0863682740417,268.7379121011883
mpw_kp,19101,994,957,82.29547665179891,24,1.1075456783929203,514.774743666724,273.26768880726655
mpw_kp,18675,994,957,82.29547665179891,24,1.006230681573416,497.834220312303,263.4008351396474
mpw_kp,18946,994,957,82.29547665179891,24,1.086298730584702,506.7890087786205,269.720582793323
mpw_kp,19101,994,957,84,24,1.1260055497613006,509.93132408636615,269.32588100258795
mpw_kp,19518,994,963.296333394586,82.29547665179891,24,1.0967855353794336,516.1299271851677,274.27547178309385
mpw_kp,19101,994,957,82.29547665179891,24,1.0953302411120007,511.6728173224926,273.0202263382875
mpw_kp,19318,994,957,82.29547665179891,24,1.0426680631525083,513.6323707716317,268.0206198415319
mpw_kp,19101,994,957,82.29547665179891,24,1.0404367967894794,504.22858898949715,268.082807730985
mpw_kp,18504,994,957,82.29547665179891,24,1.1494267722545841,503.24939071024653,270.9221731488339
mpw_kp,19101,994,957,84,24,1.1091155765805878,504.15573947185,270.35016845043367
mpw_kp,19587,994,957,82.29547665179891,24,1.0865551620869063,516.9842593331927,273.58604899037687
mpw_kp,18471,994,957,34.92365926829366,24,1.0578898012850309,493.91778155567647,271.0413599670084
mpw_kp,19101,999.1333735055634,957,82.29547665179891,24,1.0087847118816147,509.1068750226161,271.32284570695464
mpw_kp,18504,994,957,82.29547665179891,24,1.15586726130915,506.36779219444225,271.6275898001275
mpw_kp,19598,994,957,84,24,1.0573816052081328,515.1722376735908,269.24881000488966
mpw_kp,19101,994,957,84,24,1.0880346074630383,510.79369555732234,272.513721349437
mpw_kp,19010,994,957,84,24,1.130181819231283,508.7881445102584,270.02752711971374
mpw_kp,19101,994,957,82.29547665179891,24,1.0096090110185152,505.11935544993366,269.8117803335575
mpw_kp,18483,994,957,82.29547665179891,24,1.0445391833660422,495.4343431202897,265.3382487334666
mpw_kp,18982,994,957,82.29547665179891,24,1.044036017574694,501.8544246261048,268.415058163174
mpw_kp,18904,994,957,82.29547665179891,24,1.0226836586282546,500.7026297872191,269.54175046375343
mpw_kp,19437,994,957,82.29547665179891,24,0.9983761510798117,507.3598496640527,265.8558605293179
mpw_kp,19101,994,957,82.29547665179891,24,1.0336694074579502,501.4114019371735,265.6444182940455
mpw_kp,18518,994,957,34.92365926829366,24,1.0397246080394047,491.3075089896602,273.1098776971983
mpw_kp,18423,994,957,34.92365926829366,24,1.0596188012663863,493.3089553251206,271.04514545770076
mpw_kp,19101,994,957,82.29547665179891,24,1.0001803645735896,501.9617778331229,266.5410891210376
mpw_kp,19407,994,957,82.29547665179891,24,1.0871083548197766,514.7376817616858,269.896628745968
