target,capacity,max_p,max_w,min_p,min_w,avg_eff,mean,std
mpw_kp,17852,997.9704630369978,959.0358089170671,3,34,0.8908375269237374,477.6914891500619,295.33459394562163
mpw_kp,17370,984,833,3,34,0.7246655854929709,459.713404867722,290.4937326060199
mpw_kp,17610,997.9704630369978,833,3,34,0.878181471254355,474.89800401412265,288.06407357158275
mpw_kp,17867,997.9704630369978,833,3,34,0.8740455187339036,478.1127454356897,290.7093288391791
mpw_kp,17557,997.9704630369978,833,3,34,1.0861880352112299,474.9102293601868,292.83160765727314
mpw_kp,17855,997.9704630369978,833,3,34,0.8722140973701604,477.9631460413628,289.4454520302347
mpw_kp,17770,984,833,3,34,0.71770047512469,464.1425150923418,287.69690273649024
mpw_kp,17907,997.9704630369978,833,3,34,0.8234716470767072,478.6159663818586,287.91569082567486
mpw_kp,17850,984,833,3,34,0.7185013343155405,468.32181203959686,283.69719242999594
mpw_kp,17770,984,833,3,34,0.7247464375342121,464.58745472436914,284.48423049062154
mpw_kp,17370,997.9704630369978,833,3,34,0.9334267694172819,479.8373169638298,291.0001792156517
mpw_kp,17373,984,833,3,34,0.728821870947041,462.0239681809713,289.99807818405435
mpw_kp,17770,984,833,3,34,0.7126932065303495,460.69580987912633,287.52554868099077
mpw_kp,17264,997.9704630369978,833,3,34,0.9118459934050008,470.3439248140293,292.39320979123823
mpw_kp,17739,984,833,3,34,0.8463347933551568,474.39685491211526,286.6275688863601
mpw_kp,18106,997.9704630369978,833,3,34,0.8749003481040438,481.1032906916439,291.5685401962487
mpw_kp,17797,984,833,3,34,0.9826078311201557,483.23675590648986,285.99795855706327
mpw_kp,17770,984,833,3,34,0.7248435922573384,463.9345286096174,283.4819060596891
mpw_kp,17770,984,833,3,34,0.7299319896787066,468.3963300728437,286.950220575009
mpw_kp,17475,984,814,3,34,0.740281834345621,465.15522531199645,283.9260692156603
mpw_kp,17729,984,833,3,34,0.731450239965596,468.329434028299,286.3609974410092
mpw_kp,17770,984,833,3,34,0.723721516891574,465.7136910934835,284.1159167160189
mpw_kp,17780,997.9704630369978,833,3,34,0.9062505823086869,484.8405294634662,288.05850327202126
mpw_kp,17540,997.9704630369978,833,3,34,0.8881678194810867,474.69867516464035,289.4020248408668
mpw_kp,17770,984,833,3,34,0.7213855773406234,466.5486479190445,288.52641628231567
mpw_kp,17770,984,833,3,34,0.7226569286270785,468.1318679775725,287.3233000160402
mpw_kp,17370,984,833,3,34,0.6755123880574666,458.5806218912749,292.16867316043414
mpw_kp,17797,984,833,3,34,1.0039358906879192,486.58439095641285,284.11624823868857
mpw_kp,17370,997.9704630369978,833,3,34,0.8962998296594543,467.68396754710426,287.4837877844713
mpw_kp,17770,984,833,3,34,0.7214464341979706,464.15643475039593,282.8780443582752
mpw_kp,17370,984,833,3,34,0.7168908034734954,456.5525359082126,288.35024388801463
mpw_kp,18297,984,833,3,34,0.7230120320318038,475.28710048007184,285.5388917063127
mpw_kp,17246,984,833,3,34,0.8613778458390303,468.23673726971,287.2091041412084
mpw_kp,17799,984,833,3,34,0.7312734949464886,470.090891647189,287.3124593043101
mpw_kp,17770,984,833,3,34,0.674332423585625,462.1396293524322,290.65642199195986
mpw_kp,17682,997.9704630369978,836.0675426519557,3,34,0.89962165833466,475.5618064874108,293.80544911347044
mpw_kp,17780,984,833,3,34,0.7272996039999206,468.95824361999314,284.28868951126657
mpw_kp,18065,984,846.3927137079511,3,34,0.7230738922889745,472.5345069289366,288.4713933107693
mpw_kp,17676,984,833,3,34,0.7233131912192384,465.3694488406904,287.5886449253478
mpw_kp,17340,984,833,3,34,0.777469199177915,463.46520348319495,286.8637170783242
mpw_kp,17799,984,833,3,34,0.719379815363238,466.8571568331621,285.2889277258545
mpw_kp,17780,984,833,3,34,0.938127488754916,479.1319202555019,282.78398734885013
mpw_kp,17770,984,833,12.469921598372306,34,0.7255626519794487,470.41286080918303,284.5133454170024
mpw_kp,17770,984,833,3,34,0.7247187212452225,468.19188786401196,290.1042051140203
mpw_kp,17370,997.9704630369978,833,3,34,0.9013233112020649,471.57786097615303,291.6074581762765
mpw_kp,17799,984,833,3,34,0.7104419807464117,460.118029532075,285.6771046807099
mpw_kp,17981,984,849.9803735199927,3,34,0.7201837474071734,469.62407514010846,290.0699912417256
mpw_kp,17604,984,833,3,34,0.7527325911287184,465.24460124566235,285.8487805476857
mpw_kp,17270,984,814,3,34,0.7649381592510722,460.24230702563904,284.39001390925165
mpw_kp,17962,984,833,3,34,0.7291714446078282,471.2510504432832,285.2549038279956
mpw_kp,17747,984,833,3,34,0.7309239759580661,468.5532918502572,285.3308770712189
mpw_kp,18018,997.9704630369978,865.1936566548517,3,34,0.7349773641401945,479.76306762743974,291.1534199274386
mpw_kp,17770,984,833,3,34,0.7032663071207934,457.4306546190126,288.0484936025693
mpw_kp,18034,984,833,3,34,0.7167087082507162,471.43618228876903,285.8177763266022
mpw_kp,17770,984,833,3,34,0.7163856961505007,464.2311613771411,284.0905410227516
mpw_kp,17970,984,833,3,34,0.7235421430658242,471.34124527730114,285.99905233616954
mpw_kp,17370,997.9704630369978,833,3,34,0.9043292702311502,472.76822075167075,292.95284320195407
mpw_kp,17799,984,833,3,34,0.7256615022407243,470.1927325651073,282.6253957421643
mpw_kp,17387,984,833,3,34,0.7356810697685593,463.3413819431368,290.2141757449913
mpw_kp,17799,984,833,3,34,0.7324427797370524,472.696301908257,285.6403532970386
mpw_kp,17370,984,833,3,34,0.9332301930635264,468.9431754709967,290.716865646276
mpw_kp,18192,984,833,3,34,0.7129002575838709,474.1215183009213,286.92148100322214
mpw_kp,17906,984,833,3,34,0.6941710193207595,468.1872732058795,283.99444394967605
mpw_kp,17799,971.5919257256973,833,3,34,0.7273773607486759,467.0418985006612,282.9434163523752
mpw_kp,17799,984,833,3,34,0.7197400088100834,460.87455974237406,286.27776529336955
mpw_kp,17770,984,833,3,34,0.7052114265476468,459.35292880695044,286.39568458432296
mpw_kp,17346,984,833,3,34,0.741898805049017,461.68878313170336,290.3801538773998
mpw_kp,17799,984,833,3,34,0.7083643305748458,460.787624714758,285.50795517010204
mpw_kp,17370,997.9704630369978,833,3,34,0.8886562976232177,465.04168196946796,288.5003920831819
mpw_kp,17906,984,833,3,56,0.7892936599663928,478.8567490357548,281.49953548442153
mpw_kp,16823,997.9704630369978,814,3,34,0.9560689977725445,464.82686269515494,291.04383162242345
mpw_kp,17799,984,833,3,34,0.7114751812911555,464.35138783231196,282.6229823998062
mpw_kp,17659,984,833,3,34,0.7446705808466585,466.7413196231787,288.3858871730681
mpw_kp,17775,997.9704630369978,833,3,34,0.8948944103066815,476.7322618706543,290.75385273529486
mpw_kp,17348,984,833,3,34,0.7300786245818941,463.5661141127871,285.33034319802226
mpw_kp,17770,984,833,21.20066999681082,34,0.7103713973964196,463.0081504853793,284.5742469464306
mpw_kp,18185,984,833,3,34,0.7176963917276524,471.6814999033706,285.15272990980947
mpw_kp,17799,984,833,3,34,0.7180913929762873,466.14723609795226,284.6536671105291
mpw_kp,17770,984,833,3,34,0.7037452103127368,457.79174762573797,288.47995928340737
mpw_kp,17794,984,833,3,34,0.7025465622439211,457.73527256542235,288.16336839997086
mpw_kp,17387,984,833,3,34,0.9328870894613543,469.14976410078435,290.7781734051914
mpw_kp,18150,984,833,3,34,0.6863873384823413,462.1841659944737,288.9525350253044
mpw_kp,18262,984,835.0285210033747,3,34,0.7014609841937872,463.58093982904643,289.47569325937667
mpw_kp,17793,984,833,3,34,0.7220188288814932,467.28078153583886,289.5194140049116
mpw_kp,18241,984,971.8710852375619,3,34,0.8340400174353939,480.6728127411215,290.8899875728507
mpw_kp,17930,984,915.2639501191891,3,34,0.7240402755688946,468.98691090610043,292.4041617335779
mpw_kp,18032,984,833,3,34,0.6679489659986813,460.70069668033955,286.09420558555775
mpw_kp,17979,984,833,3,34,0.7213255325264722,470.7478029484331,286.24107589907123
mpw_kp,17896,997.9704630369978,833,3,34,0.7370986486748912,478.15419948104557,289.5695475549086
mpw_kp,18214,984,833,3,34,0.7223666172381041,474.3927846755771,286.57975590785867
mpw_kp,17799,984,833,3,34,0.6596388359792594,463.03373415258744,288.09113362681467
mpw_kp,17566,984,833,3,34,0.7090511635868887,454.8823532684574,289.2541887454111
mpw_kp,17857,984,938.2764112020615,3,34,0.7173385802738775,468.0770355169292,293.5249741952987
mpw_kp,17770,984,833,3,34,0.7246198756723036,469.61193004967214,289.3208520070403
mpw_kp,17799,984,833,3,34,0.7321300197908477,470.9191938786421,284.90232154722014
mpw_kp,17252,997.9704630369978,833,3,34,0.901994155251616,470.0981359927015,290.3759677414311
mpw_kp,18062,984,895.8142184643192,3,34,0.7026911049089462,461.07879680365585,291.24955404259293
mpw_kp,17770,984,833,3,34,0.7237559904818319,469.0232071417775,287.73556625869014
mpw_kp,17770,984,833,3,34,0.7225246767869897,461.59046246691105,286.3753677941647
mpw_kp,17780,984,833,3,34,0.9647330432069046,484.81677094722994,282.1984453889816
mpw_kp,17370,984,833,3,34,0.7220126634104606,456.8384206885696,288.80955409569896
mpw_kp,17971,984,833,3,34,0.7273224438177133,471.36139501322083,287.41639346629574
mpw_kp,17370,997.9704630369978,833,3,34,1.1421550625521435,479.76614052205565,293.89379369632127
mpw_kp,17370,984,833,3,34,0.7302660754312028,462.339632353372,290.1105563315261
mpw_kp,18046,984,916.611722108672,3,34,0.6906232187204386,460.8784704895441,292.5300958057209
mpw_kp,17088,984,833,3,34,0.7282524158897071,448.9089647200228,288.00344314835706
mpw_kp,17747,984,833,3,34,0.7320158050539136,468.56262341281814,286.06804511641906
mpw_kp,17370,997.9704630369978,833,3,34,0.890525247234774,466.18577653989036,293.07819338656964
mpw_kp,17573,984,833,3,34,0.7313243802015311,466.3782687717986,284.2057233871481
