target,capacity,max_p,max_w,min_p,min_w,avg_eff,mean,std
map_kp,20089,975.0587921801327,999,98,9,1.255313890563308,519.9467547150396,256.7900850556698
map_kp,20089,953.0730014525818,999,37.917812155458705,9,1.517801845200696,518.528125268043,260.2490882161389
map_kp,20542,918,999,98,9,1.20758782237602,516.7647962862891,251.33605871195434
map_kp,20089,918,999,98,9,1.5067871449577337,519.7763570150682,253.14939176750113
map_kp,20008,968.4172862077828,999,98,9,1.3080786969703275,517.5676888164274,256.4213394123473
map_kp,20089,918,999,97.1205000351713,9,1.4992555569627104,514.8862221468083,253.85791546353977
map_kp,20089,918,999,37.917812155458705,9,1.4897438119537667,517.046201788759,257.598163558268
map_kp,20240,918,999,98,9,1.5061672658151979,520.0863275930895,253.26525147748822
map_kp,20089,918,999,98,9,1.514856644893468,518.0984098544691,251.65809032341883
map_kp,19766,918,999,98,9,1.2375317806404913,510.82269905179504,246.33421447660075
map_kp,20089,918,999,98,9,1.5174121358453891,518.279700555747,251.42465640511637
map_kp,19542,918,999,98,9,1.3265641069846499,508.03447873851366,252.99677856305544
map_kp,20089,918,999,98,9,1.501160745734631,516.2853368342953,252.4408090969062
map_kp,20089,918,999,98,9,1.2312784838023716,513.4154903586692,252.2579944602896
map_kp,19935,968.4172862077828,999,98,9,1.2584325324443966,516.6606489621264,256.08267676527544
map_kp,19448,918,999,98,9,1.554037393266878,509.0938838834583,250.43502514467642
map_kp,20146,918,999,98,9,1.3068245869318036,515.5725249282931,253.6980051736198
map_kp,20375,918,999,98,9,1.4988393216812153,520.6762432071067,253.21547401316403
map_kp,20088,918,999,37.917812155458705,9,1.4881552323971312,513.8794744114417,256.5626539907442
map_kp,20148,918,999,98,9,1.4947382730975824,518.0302971553598,250.0528207179585
map_kp,19943,968.4172862077828,999,98,9,1.2554962450459106,516.7516006347969,253.41407205838598
map_kp,19828,918,999,37.917812155458705,9,1.4900789558757532,510.62506751268916,255.59442655241628
map_kp,20089,968.4172862077828,999,98,9,1.2329583640827995,515.7893871896313,254.6438128123117
map_kp,19714,968.4172862077828,999,98,9,1.255336175958837,513.8927357795781,255.76804408201784
mpw_kp,18324,986,992,8,2,2.255041413202243,483.42141144173775,288.57070854133053
mpw_kp,17762,971,962,9,6,1.9943326201613547,478.17502862843935,293.85898443844366
mpw_kp,18549,986,992,8,2,4.717285487121664,491.19902683243373,287.36704951670123
mpw_kp,19455,990,993,9,6,1.539190473175237,511.20318671980175,263.64574608747915
mpw_kp,18320,971,962,9,6,1.989964369769612,486.3614717353764,297.10717499636877
mpw_kp,17806,994,996,14,5,2.9276767914345667,480.5660832377486,292.965791353924
mpw_kp,17897,994,996,14,5,2.9271635422723765,481.71211806480756,292.27321354970053
mpw_kp,18386,995,960,15,22,1.3133099148698508,460.16206142702424,289.0073106042557
mpw_kp,19455,990,993,9,6,1.5357254598776633,507.9311099642432,259.73424560589064
mpw_kp,17307,971,962,9,6,2.0062890071835198,472.48983195637516,290.2302076857235
mpw_kp,17806,994,996,14,5,2.9162228892099757,475.98452234791216,290.6476400118176
mpw_kp,18324,986,992,8,2,2.2679091469564714,487.77070545066715,292.3273110597187
mpw_kp,18050,971,962,9,6,1.998608705762907,482.985194548589,299.0157058798152
mpw_kp,17806,994,996,14,5,2.9217130100506203,476.15288501362863,294.39367139444494
mpw_kp,18549,986,992,8,2,4.718471626609226,492.09812056400534,288.22712077221735
mpw_kp,17806,994,996,14,5,2.913410749716415,474.14257097962997,290.00152775043415
mpw_kp,18549,986,992,8,2,4.716442987393635,490.6370795138378,288.18332088399484
mpw_kp,17719,986,992,8,2,2.308952535672139,480.2052799979983,293.83119141675286
mpw_kp,18324,986,992,8,2,2.283396647041875,489.03574774198495,288.36612260307004
mpw_kp,18985,986,992,8,2,4.714684556187553,496.64414071649645,287.2407145448313
mpw_kp,17806,994,996,14,5,2.9101366044414205,472.73444628150355,291.3162733546447
mpw_kp,18324,986,992,8,2,2.266764100986799,487.7588059220236,284.8686647153461
mpw_kp,17807,994,996,14,5,2.9161912453691308,475.99688493055385,290.63656495613066
mpw_kp,17453,994,996,14,5,2.9150623591733633,468.32793021608916,288.71591970054726
mpw_kp,17806,994,996,14,5,2.9122796634388965,469.90800955666737,296.0705135950888
mpw_kp,17806,994,996,14,5,2.9086137927865434,471.4217826349996,291.9091577588499
mpw_kp,17806,994,996,14,5,2.8864588837541554,473.1867058350651,292.5424009137996
mpw_kp,18118,986,992,8,2,2.277505735709888,485.19212356861635,292.46321359789266
mpw_kp,17806,994,996,14,5,2.9253096101487155,479.0155794955158,292.37411315134773
mpw_kp,17806,994,996,14,5,2.918558928312089,477.9981880539342,290.85327896933836
mpw_kp,16913,994,903,14,5,2.926232611870912,461.5775899833758,284.15505013342874
mpw_kp,17768,994,996,14,5,2.925710801279173,478.55093141868196,291.88424653933214
mpw_kp,17821,994,996,14,5,2.9185382568675986,478.19138672018994,291.0767557910075
mpw_kp,17806,994,996,14,5,3.139855445599432,480.297591289056,292.17508365291405
mpw_kp,17892,994,996,14,5,2.866116449765002,470.99050241134665,294.68403696039377
mpw_kp,17764,994,996,14,5,2.9090406963981352,470.90355584700404,291.86312767635746
mpw_kp,17806,994,996,14,5,2.8974648831967964,475.8861556182365,294.098480270377
mpw_kp,17550,994,903,14,5,2.9242246928415074,472.9550591701393,290.4397624320237
mpw_kp,17806,994,996,14,5,2.9207188751619246,480.46252435605385,294.8492075141523
mpw_kp,17861,994,996,14,5,2.924145823187709,479.7093517108317,291.363042864857
mpw_kp,18282,994,996,14,5,2.850129204349479,477.3793518360874,289.35955576294424
mpw_kp,17768,994,996,14,5,2.929170358452385,481.53306970199134,292.65016877327093
mpw_kp,17764,994,996,14,5,2.9146335297390853,472.1675361820587,293.56302742053657
mpw_kp,17806,994,996,14,5,3.422861754412595,473.99302244312986,292.51502473903025
mpw_kp,17764,994,996,14,5,2.954636201935503,478.837173810506,291.01407985043403
mpw_kp,17806,994,996,14,5,2.8950001906860283,474.43445172939397,293.19251960321117
mpw_kp,17806,994,996,14,5,3.1615559421461477,478.07162847039285,292.37164434778987
mpw_kp,17835,994,996,14,5,2.8969943537287253,476.2585025997898,294.1282882205947
mpw_kp,17669,994,985.44545023646,14,5,2.829332280704972,471.03204448574047,285.6953001235646
mpw_kp,17868,994,996,14,5,2.7288074233395503,473.46453125375643,291.8261372822905
mpw_kp,17806,994,996,40,5,2.916675963869579,476.26542863686626,290.21425508571997
mpw_kp,16913,994,903,14,5,2.957941819882649,461.83126364746977,283.81827293074195
mpw_kp,17764,994,996,14,5,2.914001226266413,471.9190409172986,293.3186891805314
mpw_kp,17764,994,996,14,5,2.916133665492165,473.1501251003258,294.38349899572154
mpw_kp,18008,994,996,14,5,2.8686942552666532,475.21794272506054,290.5532051867686
mpw_kp,17806,994,996,14,5,2.903482116550349,479.5867541306712,295.2825776311645
mpw_kp,17806,994,996,14,5,2.8942742866107602,474.1440898822607,295.8355342154414
mpw_kp,17768,994,996,14,5,2.921680235764596,476.07616419273194,292.5621866541886
mpw_kp,17786,994,996,14,5,2.9039929525769357,472.1928935630408,292.978309258567
mpw_kp,18228,994,996,14,5,2.9002473065041214,484.29234342752767,292.50612446669436
mpw_kp,16913,994,903,14,5,2.526972275572879,457.1857262840975,282.0448273213946
mpw_kp,17001,994,903,14,5,2.925284559771987,462.6729689796501,285.02739157591895
mpw_kp,17764,994,996,14,5,2.9161245825296236,472.2885049070974,292.8060496549273
mpw_kp,17806,994,996,14,5,3.2046668378118808,479.45117713169634,293.10311249141995
mpw_kp,16829,994,903,14,5,2.926364118831925,460.5330544720504,283.0806830217214
mpw_kp,18433,994,996,14,5,2.738990707684081,479.25916461284766,291.13789874692014
mpw_kp,17806,990,996,14,5,3.1375426776159028,474.9739173459912,288.50436723502315
mpw_kp,16913,994,903,40,5,2.9387737683870396,469.3531070233753,282.43442782307716
mpw_kp,16289,994,903,14,5,3.0230106771427763,454.03152766956845,283.45853804780063
mpw_kp,16519,994,903,14,5,2.9487265267070355,456.64792746352805,285.3944281433144
mpw_kp,16913,994,903,14,5,2.961841823441856,464.71336627772405,282.53417228159105
mpw_kp,16913,994,903,14,5,3.2610372384279533,467.9388778879596,283.42219862758725
mpw_kp,17768,994,996,14,5,2.929246021500276,481.3967836966699,289.27243651670386
mpw_kp,17806,994,996,14,5,2.9128555793732325,475.07396088613916,295.5319970770225
mpw_kp,17768,994,996,14,5,2.9208541404009964,475.2192620562528,289.56325357865586
mpw_kp,16687,994,903,14,5,2.957122253722967,458.74857500865124,285.6109906226421
mpw_kp,17806,990,996,14,5,3.138748323864504,475.55383319156863,288.24038757778595
mpw_kp,16913,994,903,14,5,3.3141302239881982,468.5988433254752,283.51203466878627
mpw_kp,16870,994,903,14,5,2.9268356276982375,461.0397841031788,283.9149588329615
mpw_kp,16913,990,903,14,5,3.225123228725405,463.30597063633087,278.5294904146545
mpw_kp,17806,990,996,14,5,3.1492984516590092,479.1237055832077,290.9884077423723
mpw_kp,17806,997.8190566344686,996,14,5,2.9108268985683865,472.93997320134423,294.23885530701534
mpw_kp,17553,994,996,14,5,3.2088797219359435,476.29311550242,291.2198643913713
mpw_kp,17319,994,903,14,5,2.8376302236861966,466.64923504050915,280.516951728
mpw_kp,16913,994,903,14,5,2.954266424628864,458.70350228649926,283.924658919593
mpw_kp,17764,994,996,14,5,2.9278178195605284,475.3317394609451,290.24272442628563
mpw_kp,16863,994,903,14,5,3.0168625688124764,460.94649795804276,285.03942275602896
mpw_kp,16913,994,903,14,5,3.054465796849536,466.7069173825208,287.677099981505
mpw_kp,16913,994,903,14,5,2.9229682288812766,460.0922957230918,282.47796414291406
mpw_kp,17083,994,903,14,5,2.871152420482249,463.70475329207227,281.61885669366694
mpw_kp,18093,994,996,14,5,2.8683954812978674,482.60724752362427,288.2657836502663
mpw_kp,16913,994,903,14,5,2.952906733005374,459.8524745047009,282.3277925673358
mpw_kp,16913,990,903,14,5,3.2204973593423945,460.1326242395857,275.94705687938176
mpw_kp,17768,994,996,14,5,2.870597681227417,476.3464066166117,293.2682136938553
mpw_kp,17917,994,996,14,5,2.9246955756021986,480.4034118416462,292.7470446043725
mpw_kp,16913,994,903,14,5,2.9154681312743214,456.6474578701373,280.1293919983229
mpw_kp,16911,994,903,14,5,2.9579680095368803,461.8102877950837,283.79291242527853
mpw_kp,17491,994,903,14,5,2.748681527928497,467.07402451248754,280.109450825021
mpw_kp,17806,994,996,14,5,3.090510546406435,471.3933612708598,289.955189908396
mpw_kp,16913,994,903,14,5,2.922180645478719,457.9186643312258,279.6472096228354
mpw_kp,16913,994,903,14,5,2.9736257848369183,463.37853055608406,283.29540419319096
mpw_kp,17392,994,903,14,5,2.8133843052460277,467.5687113712543,279.64387568107225
mpw_kp,16742,990,903,14,5,3.228445270454163,461.1653687255404,277.214229382682
mpw_kp,16913,994,903,14,5,2.965155715514844,463.75737378126576,284.83111149932324
mpw_kp,17185,994,903,14,5,2.917760244707418,464.9728918792434,284.48292423912915
mpw_kp,18383,994,996,14,5,2.921386306896218,486.2324786957826,294.9390889439098
mpw_kp,16913,994,903,14,5,3.948603751215302,469.756559098131,284.59456144841135
mpw_kp,17488,994,996,14,5,2.922421040971167,468.46980908907585,294.4531056704891
mpw_kp,16913,994,903,14,5,2.9277479469723797,461.6275960417243,284.10381687003735
mpw_kp,16651,994,903,14,5,2.9624181203887385,458.54992702351313,281.1845917335023
mpw_kp,16913,990,903,14,5,3.19404863532035,456.28311252678844,278.75474861561804
mpw_kp,17044,990,903,14,5,3.2239881894542646,464.9483456851968,279.4948093185164
mpw_kp,16930,994,903,14,5,2.8738131185312574,461.7854541302958,281.70546545526213
mpw_kp,17480,994,996,14,5,2.92642469179532,474.949892794642,290.050137745801
mpw_kp,16939,994,903,14,5,2.9261979072729503,461.90731691084846,284.57218243060015
mpw_kp,16913,990,903,14,5,3.229304068747081,465.06756086277136,278.71848623213174
mpw_kp,16397,994,861,14,5,2.9535867877241357,455.13125701626103,281.36621423275534
mpw_kp,17083,994,903,14,5,2.8773485090593836,464.7828727044936,280.224440909746
mpw_kp,17764,994,996,14,5,2.9204305871156233,474.49078525698263,293.776238603054
mpw_kp,18324,994,996,14,5,2.7569234109800753,485.4977099174398,289.4300398705083
mpw_kp,16872,994,903,14,5,2.8850387235656227,462.14810325953744,279.36944002621476
mpw_kp,16913,994,903,14,5,2.981518974523791,464.12049038665015,284.5689231624682
mpw_kp,16739,994,903,14,5,2.96986172146326,459.6566991371222,286.2783353361333
mpw_kp,16913,994,903,14,5,2.9283689775522537,461.9548791573181,284.1954688331281
mpw_kp,17569,994,996,14,5,3.1213197264440216,469.47671039867913,296.01916548662547
mpw_kp,17390,994,903,14,5,2.7703303871915717,469.3418000133912,280.07339442040563
mpw_kp,16913,994,903,14,5,2.9194385847741215,457.5759080233662,283.14861700731876
mpw_kp,16913,994,903,14,5,2.923264365678757,460.21813322736875,282.20053713593245
mpw_kp,16913,994,903,14,5,3.2461953651343625,464.17517538702015,281.7308826160074
mpw_kp,16723,994,903,14,5,2.960513921972648,459.4580800867692,281.4529777855253
mpw_kp,17659,994,965.0499892831523,14,5,3.075487484131039,473.5056752798517,282.7122812349886
mpw_kp,16395,994,903,14,5,2.9673655261463487,455.09859030341977,283.6138808243187
mpw_kp,16913,994,903,14,5,2.9645785275626717,467.17381332988805,281.4293553207145
mpw_kp,16913,994,903,14,5,2.998229790971556,462.2744313294477,284.4033778837773
mpw_kp,16967,994,903,14,5,2.9256089800760434,462.2541292223357,284.5997152250839
mpw_kp,16913,994,903,14,5,3.571617634204082,466.77855353957784,281.65186372016933
mpw_kp,17768,994,996,14,5,2.9253368662406634,478.37630375569773,291.6018397901876
mpw_kp,17768,994,996,14,5,2.9350064968841667,481.03288214521535,293.2441895848329
mpw_kp,16913,990,903,14,5,3.211101988133107,456.8842424450585,274.9368519960923
mpw_kp,16964,994,903,14,5,2.948088965454218,464.01797409847995,282.6112764366824
mpw_kp,16913,994,903,14,5,2.961049761470085,464.128032480585,282.56002030394944
mpw_kp,16855,994,903,14,5,2.9745194318505948,462.6482824056652,282.67485628878654
mpw_kp,16872,990,903,14,5,3.2262856680722978,462.798675876651,278.89063968058144
mpw_kp,16690,994,903,14,5,3.0336095110651597,458.79503085146064,286.86779824563735
mpw_kp,16913,994,903,14,5,2.7936568448005827,459.45637771025054,285.88596577112077
mpw_kp,16913,994,903,14,5,2.928542187049085,463.56613421178304,285.6825153904857
mpw_kp,17008,994,903,14,5,2.879317473855532,463.83840795998435,279.63580435928407
mpw_kp,17083,994,903,14,5,2.8769170259914905,464.4635752342529,280.0837857974578
mpw_kp,16913,994,903,14,5,3.2514111811236086,465.296575824708,280.57552884972273
mpw_kp,16913,994,903,14,5,3.236852231869213,459.03076844109086,283.54779803944734
mpw_kp,17014,994,935.6054031053889,14,5,3.2453103069171334,465.431229418074,283.54405134078473
mpw_kp,17199,994,903,14,5,3.2375156143124233,467.746048361898,282.1557880880297
mpw_kp,17106,994,981.4915978782307,14,5,2.971617521508997,465.7934465348664,286.6525271989162
mpw_kp,17061,994,903,14,5,2.926356654544374,463.47577399531207,282.8249727472679
mpw_kp,16919,990,910.1451828407062,14,5,3.2250371590597227,463.3774224647379,278.6431702847515
mpw_kp,17879,994,996,14,5,2.91277897125555,473.35709065104516,292.20496119039973
mpw_kp,16585,994,903,14,5,2.962622609713624,457.5285115162959,286.08126754809877
mpw_kp,16913,994,903,14,5,3.2439619618509368,463.38678402797086,281.8992965630898
mpw_kp,16896,994,903,14,5,3.295367187822275,461.36112727996385,284.4902569919263
mpw_kp,16913,994,903,14,5,2.9231191115305197,458.8968661902986,284.2708141935277
mpw_kp,17083,994,903,14,5,2.881377455062173,467.2566455502066,281.7972848454035
mpw_kp,17519,994,903,14,5,2.8867688780790206,469.1513240750147,284.3501468755849
mpw_kp,16401,994,903,14,5,3.336551014449148,457.7715541280081,283.2305527638101
mpw_kp,16913,990,903,14,5,3.1739800830113403,458.49851493920886,274.8333045140271
mpw_kp,17066,990,903,14,5,3.2237075582647843,465.2221953814912,277.1884671501643
mpw_kp,16586,994,903,14,5,2.974064346039663,459.2857975050647,283.9587333167665
mpw_kp,16885,990,903,14,5,3.22571528683354,462.95778502610875,278.30255894551453
mpw_kp,17328,994,903,14,5,2.1621509188620442,467.8426604548737,276.9036773670097
mpw_kp,16525,994,903,14,5,2.978898146994008,456.9807682072566,284.9768552070081
mpw_kp,17313,994,903,14,5,2.962611559256126,468.37979901074317,286.40631647516767
mpw_kp,16913,990,903,14,5,4.3589952147417375,468.97533056641254,283.1789086107454
mpw_kp,16913,994,903,14,5,2.919981447655152,458.7145567725576,280.7828649368083
mpw_kp,17329,994,919.3859937397431,14,5,3.2405906688890895,469.3690353244175,285.2653122947816
mpw_kp,17083,994,903,14,5,2.88940705951715,471.3668412544342,283.2419960702634
mpw_kp,16370,990,903,14,5,3.20205878102505,451.7123843952969,273.4324740144057
mpw_kp,17530,994,903,14,5,2.7103584731837578,470.3652191918666,277.0901406093493
mpw_kp,16278,994,903,14,5,3.005352732655786,453.8922397499022,287.0126704618838
mpw_kp,16946,994,903,14,5,2.8964035476722345,463.0618217191048,281.62743001558954
mpw_kp,17444,994,903,14,5,2.9091152613601934,470.0128018893084,283.155279473502
