target,capacity,max_p,max_w,min_p,min_w,avg_eff,mean,std
mpw_kp,21919,977,987,33,23,0.8940349736548063,540.4089986331758,272.8252288951338
mpw_kp,21954,977,987,33,23,0.7240291636050206,530.1311133079472,268.89674971020423
mpw_kp,22050,977,987,33,23,0.890070711084989,542.0468749629744,273.77119844203776
mpw_kp,21479,977,987,33,23,1.0189740512170884,533.0918272244973,278.538371467815
mpw_kp,21940,977,987,33,23,0.8818498301646622,538.7757491236069,270.6509698079497
mpw_kp,21912,977,987,33,23,0.7288533267881797,532.3171868332381,268.09499118560024
mpw_kp,21912,977,987,33,23,0.7319784428685508,533.7124641024683,267.0962369315186
mpw_kp,21912,977,987,33,23,0.7193792247922544,524.6099623931809,271.7842718766498
mpw_kp,22116,977,987,33,23,0.7254647856105314,533.4390091563395,270.7365785823679
mpw_kp,21912,977,987,33,23,0.7307889585279981,534.5852072501734,267.2496247995096
mpw_kp,22267,977,987,33,55,0.6055897761138784,535.3211706179811,265.68126256725867
mpw_kp,21912,989.8128257728187,987,33,23,0.7348387106282943,538.6984550950357,271.9358451760901
mpw_kp,21770,977,987,33,23,0.7843351646906627,532.0428209736284,270.3426876490702
mpw_kp,22334,977,987,33,23,0.7203592695295181,536.162115469176,273.35384958167697
mpw_kp,21954,977,987,33,23,0.7199241363129558,529.7869041670566,271.5432076507069
mpw_kp,22334,977,987,33,55,0.6042538831758497,536.0427393187683,265.35569909744805
mpw_kp,21950,987.1570972663882,987,33,23,0.8107299855007938,542.4928715996688,272.5432185693244
mpw_kp,22267,977,987,26.937435424669697,55,0.5924012898691267,527.7905449722278,269.2873667354814
mpw_kp,21912,977,987,33,23,0.713253220704551,528.3822669694345,271.8016597824721
mpw_kp,22216,977,987,33,23,0.7198766915101854,534.6798422230476,268.6348833173173
mpw_kp,21754,977,987,33,23,0.7641630374075867,528.9138366880188,272.5781546981667
mpw_kp,21624,977,987,33,23,0.6721749197949373,524.1455195346364,275.54943668270784
mpw_kp,21940,977,987,33,23,0.8821934184176189,532.9895004256306,274.30294736530436
mpw_kp,21940,977,987,33,23,0.9018087273418754,544.3090725035122,270.8454531296275
mpw_kp,22133,977,987,33,23,0.7266567633106908,533.6447775205056,273.222202351466
mpw_kp,22267,977,987,33,55,0.6062469832508987,535.7862742646189,265.94145307161796
mpw_kp,21912,977,987,33,23,0.7263641227372866,533.3445058846374,269.8330293641522
mpw_kp,21912,977,987,33,23,0.7346886249949657,532.8072654930271,269.8754347373215
mpw_kp,21912,977,987,33,23,0.730698803513741,531.9650800102195,270.0396761162137
mpw_kp,22731,977,987,33,55,0.5980029939086368,541.1198052576067,266.87269307500856
mpw_kp,21940,977,987,33,23,0.8908928119237336,539.7670063770071,271.5689380676261
mpw_kp,21912,977,987,33,23,0.7678793580425508,529.585582488899,274.6287288641894
mpw_kp,22267,977,987,68,55,0.622403608060273,543.3960445498341,262.3082769147752
mpw_kp,22267,977,987,33,55,0.6076836279858194,537.1931887140299,267.7541986138638
mpw_kp,22267,977,987,33,55,0.612036321358854,541.3100111505632,263.2839028377013
mpw_kp,21912,977,987,33,23,0.7375630150612901,535.9420826105801,268.53929253806575
mpw_kp,22267,977,987,33,55,0.629271135132157,541.0283781413863,266.2217350093225
mpw_kp,22128,977,987,33,23,0.7606311658180386,534.2518556573937,273.5960797882067
mpw_kp,21873,977,987,33,23,0.7718422734033126,531.0648795911343,273.89760956625497
mpw_kp,22236,977,987,33,55,0.6056460524237371,534.9325126718127,265.4610963466657
mpw_kp,21912,977,987,33,23,0.7552187731681036,526.2239023558653,274.2500874309352
mpw_kp,22383,977,987,33,55,0.6043651223759156,536.778531682461,267.6695018933524
mpw_kp,21459,977,987,33,23,0.9121483941698911,534.6609893511237,272.8002893138877
mpw_kp,21912,977,987,33,23,0.6754725499720999,529.0999839751232,271.54470507860225
mpw_kp,22041,977,987,33,23,0.7631076371689138,533.1704787394029,272.07811565624456
mpw_kp,22267,977,987,33,55,0.6127196042192256,542.1747511603575,265.68773852695335
mpw_kp,21912,977,987,33,23,0.7209626350076337,525.9392899018596,272.7094861914898
mpw_kp,22442,977,987,33,55,0.6059793968583986,537.9735983842374,268.5074461154131
mpw_kp,22252,977,987,33,23,0.8820607414898646,544.5789453534111,271.18006300349117
mpw_kp,22595,977,987,33,55,0.5959324235121689,539.8930381966723,264.6178146700774
mpw_kp,22236,977,987,33,55,0.6040692333436346,533.5149523188004,263.8655266932837
mpw_kp,22267,977,987,33,55,0.604012984391257,534.8434027260269,266.05678386967253
mpw_kp,21888,977,987,33,23,0.7264085852506698,530.5842995291495,269.87175521519794
mpw_kp,22236,977,987,33,55,0.6049191027289521,534.3945698976718,264.9113634344711
mpw_kp,22236,977,987,33,55,0.6142105575239267,539.5576760314196,266.4005109825215
mpw_kp,21984,977,987,33,23,0.7259836882541678,531.781294850251,270.24987733600386
mpw_kp,22236,977,987,9.754057210774501,55,0.6043194007252525,533.7000532439204,267.6017589081021
mpw_kp,22164,977,987,33,55,0.6108352141949835,534.4993028296407,266.09864217431243
mpw_kp,22267,977,987,33,55,0.6101992685474782,539.2576771562752,264.188527627793
mpw_kp,22236,977,987,33,55,0.6019281935736966,531.9210880262756,264.7323302742907
mpw_kp,22646,977,987,33,55,0.5865712948800369,539.5161983757467,265.45457752542734
mpw_kp,22267,977,987,33,55,0.598450580995647,533.5577894237779,267.1018655971667
mpw_kp,22267,977,987,33,55,0.596208052333133,528.8414099733294,265.4004539563709
mpw_kp,22267,977,987,33,55,0.6356442561431699,543.255553345714,266.4300141534331
mpw_kp,22236,909,987,33,55,0.5860789943989588,526.440409489059,264.7657343228114
mpw_kp,22236,977,987,33,55,0.6087756096879277,537.1472915656273,267.4203361809557
mpw_kp,21912,977,987,33,23,0.8032537585311874,532.5355809007328,273.24357081356595
mpw_kp,22250,977,987,33,55,0.5986933260231642,533.3446015218148,266.87198715320363
mpw_kp,21912,977,987,33,23,0.7194524062960856,528.34569355151,269.1289918971278
mpw_kp,22236,977,987,33,55,0.6099055274165539,536.7481623502198,266.14439457162666
mpw_kp,21912,909,987,33,23,0.7533201232456771,523.9447386594861,272.2496707227436
mpw_kp,22087,977,987,33,55,0.6053124423922033,532.5350614906588,264.1060029388773
mpw_kp,21912,977,987,33,23,0.7457862593142909,536.5636146426937,272.46769650265793
mpw_kp,21912,977,987,33,23,0.7504816094213882,530.4383346314431,273.3936924925855
mpw_kp,22281,977,987,33,55,0.6055669401135221,535.49213089034,265.79586804756735
mpw_kp,21697,977,987,33,55,0.7194774106568935,528.1981224176853,268.6958017810564
mpw_kp,21912,977,987,33,23,0.7701853792833188,531.120745154652,274.6584788766708
mpw_kp,22267,977,987,33,55,0.6035943630172902,534.8123402783511,265.98848891799867
mpw_kp,21954,977,987,33,23,0.718728794995949,527.1258043066035,268.0075683530488
mpw_kp,22236,977,987,33,55,0.6078177010849646,537.1192523523234,267.92454329148114
mpw_kp,22203,977,987,33,55,0.6049876753370127,533.9856709711343,264.6235470142809
mpw_kp,22267,977,987,33,55,0.6080683102048958,536.9198251066873,264.38326626230537
mpw_kp,22114,977,987,33,55,0.6046169636841274,531.6473943714358,268.88530484202363
mpw_kp,22183,977,987,33,55,0.6328129813454653,532.5056712249915,268.6815701409238
mpw_kp,22267,977,987,33,55,0.6046389055038407,534.9693707691134,265.05600235227143
mpw_kp,22230,977,987,33,55,0.6049301902931608,534.3229952765658,264.87672456717235
mpw_kp,22364,977,987,33,55,0.5978563814232472,534.777490626191,267.8853083565042
mpw_kp,22233,977,987,33,23,0.7263681401204373,534.7861526325431,272.2642478021568
mpw_kp,22447,977,987,33,55,0.5982167604147937,535.8136995470537,269.48236855168057
mpw_kp,21597,977,987,33,55,0.6136941208243596,526.4076399958914,264.93390219990994
mpw_kp,22233,977,987,33,55,0.5992160318375338,533.1373658088836,267.112551727636
mpw_kp,22130,977,987,33,23,0.7254049306604137,533.6111053912613,269.24476938602464
mpw_kp,21662,977,987,33,51.82867450741989,0.7598469999754167,527.222856642746,268.15088730284396
mpw_kp,22402,977,999.139261462661,33,55,0.604301749336683,537.0125632326077,268.0794444925688
mpw_kp,22267,977,987,33,55,0.5994254816196355,529.7794698676568,263.726630174906
mpw_kp,22267,977,987,33,55,0.6024623284876739,532.384497296975,264.3924805563363
mpw_kp,21735,977,987,33,55,0.6240352017042108,529.1438145292378,264.05115892332685
mpw_kp,22267,977,987,33,55,0.6008468973731316,530.7155936253955,265.746612604237
mpw_kp,22236,977,987,33,55,0.6122602655912281,539.338466304374,261.2984079298127
mpw_kp,22454,977,987,33,55,0.5953490331030941,537.6545515385366,264.8534501628196
mpw_kp,22267,977,987,25.90883189943221,55,0.6043919562184715,533.9553625836131,268.7998541593932
mpw_kp,22236,977,987,33,55,0.5845282138055812,528.0937852203501,263.4154570941065
mpw_kp,22236,977,987,68,55,0.6088639321042568,536.4481340013375,263.0124105867165
mpw_kp,22253,977,987,33,55,0.6011172634678161,533.3843914905743,267.33464536949367
mpw_kp,21912,988.5700466873601,987,33,23,0.7497714551270249,536.663232415482,273.69016672361334
mpw_kp,22267,977,987,33,55,0.6156674688102308,538.2732824522825,263.6402993909084
map_kp,21141,963,980,17,15,1.1594087845368208,508.80639264887765,269.2897318844328
map_kp,20576,962,979,100,2,3.6194930983323688,505.85331806890144,276.94831870572506
map_kp,20576,997.9564981596258,979,100,2,3.6386465374216512,514.1895649815963,284.5146270163048
map_kp,21136,963,980,17,15,1.1595347324253324,508.7461214901824,269.302665817871
map_kp,20858,962,979,100,2,3.617185357887712,509.38465435596584,277.4826751515886
map_kp,20022,962,979,100,2,3.937540252916973,498.94080052135496,280.5446816872812
map_kp,21141,963,980,17,15,1.1520620068437166,507.07255311330505,270.8858316206354
map_kp,20576,997.9564981596258,979,100,2,3.6383983155153414,514.0150649814606,284.60221313123463
map_kp,21256,963,980,17,15,1.1576365269431073,510.25202333768453,265.2697159988111
map_kp,20719,963,980,17,15,1.4960898846621682,503.53584940471933,269.1580238606731
map_kp,21513,963,980,17,15,1.1577928616375832,513.4622586175304,271.76216356124104
map_kp,20858,962,979,100,2,3.6188598848521862,510.4513280323359,278.81115474473
map_kp,20576,997.9564981596258,979,100,2,3.642119605016946,517.5514944138414,281.690989877247
map_kp,20814,962,979,100,2,3.602940935910707,508.8348349552437,274.4798718597018
map_kp,20914,962,979,100,2,3.615388200086646,510.0862614486166,277.3495062578
map_kp,21577,963,980,17,15,1.1507544946378017,512.5206657942861,272.44224928398154
map_kp,20022,962,979,100,2,3.937310590995296,498.7366310729838,280.6291235845346
map_kp,21141,963,980,17,15,1.1613960680966642,510.115457081766,272.72799770315765
map_kp,20731,962,979,100,2,3.64083532840339,507.793694614175,279.71628834311576
map_kp,20719,963,980,17,15,1.4943463636601222,501.96319346087375,267.2428246606895
map_kp,21250,962,979,100,2,3.5988995192763986,514.2836042558207,278.2070666910217
map_kp,21549,962,979,100,2,3.441031996793804,518.0270063945059,276.1530555387487
map_kp,21513,963,980,17,15,1.1603386627675927,514.0885256955127,271.62971188347194
map_kp,21063,962,979,100,2,3.614102315239943,513.0092050011204,279.16105656875135
map_kp,20814,962,979,100,2,3.6024962936041676,508.50980142916325,274.9424064505864
map_kp,20840,962,979,100,2,3.5988423032075105,509.16435743724753,273.9949998521406
map_kp,21250,962,979,100,2,3.6008557578007703,516.0696500285718,280.4903875588824
map_kp,20858,962,979,76.65673785495568,2,3.611259206818663,506.7712217345154,280.300931997953
map_kp,21246,962,979,100,2,3.5983671308660075,513.9134772671241,274.07572390474934
map_kp,20719,968.3363177991512,980,17,15,1.49904826462778,505.4292125827109,271.74261122618213
map_kp,20858,962,979,100,2,3.628474906497164,514.768472750931,276.23269815526993
map_kp,20814,962,979,100,2,3.6000457806002397,506.644961033174,275.58478362124845
map_kp,21370,962,979,100,2,3.5978157152436223,515.7897515756341,279.26760839457665
map_kp,20858,962,979,100,2,3.619951566796577,511.86870995612696,275.64657504022614
map_kp,20819,962,979,100,2,3.5765094035033065,507.55904974268924,275.66953826402374
map_kp,20935,962,979,100,2,3.5932034960439294,510.3447156232434,273.3714303103509
map_kp,20848,962,979,100,2,3.6021879098623266,509.25837984455495,274.95019649084367
map_kp,20926,962,979,100,2,3.6169310637945045,510.23040945517647,278.26980248850117
map_kp,20840,962,979,100,2,3.599885349786894,509.7954006177746,274.2990094171584
map_kp,20814,962,979,100,2,3.588417319397119,503.8778189150443,271.4632494450517
map_kp,20480,962,979,100,2,3.603359349590662,504.33139792959076,271.0754553295132
map_kp,20610,962,979,100,2,3.621808846391785,507.35296641538605,276.7344494126046
map_kp,20840,962,979,100,2,3.599322292230024,509.2914641043758,274.4179231155497
map_kp,20871,962,979,100,2,3.5990825826402215,510.1812972214505,274.40212100406393
map_kp,20814,962,979,100,2,3.5964982443711815,504.8809816432063,275.97176042919074
map_kp,20814,962,979,100,2,2.586467349801654,506.8018877830256,276.3949353001249
map_kp,20858,962,979,100,2,3.6210550903226406,512.6004341879113,278.1855522375756
map_kp,21298,962,979,100,2,3.598412895383473,514.8818020593313,278.53225870371597
map_kp,20858,962,979,100,2,3.6243733555503908,512.5545613252071,277.3172747917534
map_kp,20814,962,979,100,2,3.613085445757127,513.264330745842,272.47295899166767
map_kp,20840,962,979,100,2,3.60058516233874,510.42173285167684,274.2789332004077
map_kp,20819,962,979,100,2,3.5993252271793814,507.5233618731661,275.7310747632741
map_kp,20842,962,979,100,2,2.5821511778815434,507.1558559878682,275.88183547794034
map_kp,20814,962,979,100,2,3.6023153486861736,508.2636738192452,273.9677195604733
map_kp,21037,962,979,100,2,3.599316124098098,511.29721104261,277.3092819614938
map_kp,21109,962,979,100,2,2.5753036132854943,510.49523048148313,274.1949690785509
map_kp,20819,962,979,100,2,3.6432112304708553,511.0275447450018,273.8101795675775
map_kp,21236,962,979,100,2,2.5850203695163656,512.0713217821179,279.22181407382055
map_kp,21026,962,979,100,2,3.598615755964386,510.90968991606337,276.46469369719284
map_kp,20814,943,979,100,2,3.5933513337910603,505.4220810974941,270.7010047034589
map_kp,20814,962,979,100,2,2.689842281137174,512.1773842124727,277.99066117585755
map_kp,20858,962,979,100,2,3.615740189692367,508.7747933775301,277.49931835326487
map_kp,20814,962,979,100,2,3.593274606939638,503.4142266118541,277.34217484252207
map_kp,20819,962,979,100,2,3.6574009094177193,513.2978933765002,272.6248436374843
map_kp,20858,962,979,100,2,6.230624672160827,515.6748576069532,280.64329023875837
map_kp,20814,962,979,100,2,3.6020555167788086,509.6046631896893,278.7976324174976
map_kp,20814,962,979,37.83079609941334,2,3.597191726797537,504.1186637113378,277.8901175633768
map_kp,21191,962,979,100,2,2.569894885944809,511.5157879462681,275.70396325167314
map_kp,20814,962,979,100,2,3.607975929077903,510.75998977199794,273.5419076689501
map_kp,21196,962,979,100,2,3.5895324363815826,513.0325634443798,270.75995920748005
map_kp,20635,962,979,100,2,3.6032329595983663,506.7199610741208,276.1701034651725
map_kp,20722,962,979,100,2,2.693062248244832,511.0247265778292,278.0123622721992
map_kp,20840,962,979,100,2,3.6001346246246118,509.75236368202854,273.6491433708592
map_kp,20819,962,979,100,2,3.6000490800649128,507.85271493608275,275.3602994945929
map_kp,21323,962,979,100,2,3.585559818538405,514.6247234319486,275.6253236374571
map_kp,20407,962,979,100,2,2.7040381302567638,507.0860356366222,279.1092617533343
map_kp,20814,962,979,100,2,3.602214892757361,508.28130394155613,274.7369051329524
map_kp,20814,962,979,100,2,2.731275951199334,515.864980848005,275.3966051363767
map_kp,20819,962,979,100,2,3.6095620123653407,513.9677537354005,276.67446512100804
map_kp,20858,962,979,100,2,3.6131552622108267,507.5952918754288,277.0693895993771
map_kp,20814,962,979,84.48784795371544,2,3.599879065212769,505.8785522987823,276.5958347011192
map_kp,20858,962,979,100,2,3.621534446020357,510.4284355078006,278.37755764489066
map_kp,20374,962,979,100,2,3.6430192460471313,503.3323906181834,278.52703618046854
map_kp,20814,990.9113441550511,979,100,2,2.722630460357847,514.6364976540231,281.1095138942714
map_kp,20814,962,979,100,2,3.692047271628924,513.1664522864506,275.7034157143862
map_kp,20814,962,979,100,2,2.5562987810056557,506.9691877073434,278.9628724710801
map_kp,20814,962,979,100,2,3.6064040105240793,511.3751454778908,275.68581570271823
map_kp,20819,962,979,100,2,3.6457791112751736,513.3257980648665,274.4200173400284
map_kp,20879,962,979,100,2,2.54900404549713,507.77578304864124,278.30562520290925
map_kp,20916,962,979,100,2,2.554549246231018,508.2393840173271,279.6945609719958
map_kp,20814,990.9113441550511,979,100,2,2.725469157392528,517.0068096779813,279.6528572819198
map_kp,20814,990.9113441550511,979,100,2,2.7170102635071633,511.2362785593592,281.9904833463923
map_kp,20814,962,979,100,2,3.592614621949538,502.8667512059439,276.0993337091883
map_kp,20108,990.9113441550511,979,100,2,2.8824257174362016,505.8055723321694,281.5730396683272
map_kp,20584,962,979,100,2,3.626423210175038,505.9601482837079,276.6656819838448
map_kp,19952,962,979,100,2,3.659294268752349,498.0551235349924,279.6909303449106
map_kp,20858,962,979,100,2,3.6178102817120905,509.5908792180107,277.43571844576775
map_kp,20374,962,979,100,2,3.6434679770091982,503.7353510221196,278.0906628336528
map_kp,20814,962,979,100,2,3.5974482804386207,503.82004050922916,274.0056647816723
map_kp,20775,962,979,100,2,2.690298998463658,511.68826434582434,277.5951802856731
map_kp,21044,962,979,100,2,3.6316948001506124,513.8340390115477,270.89286307002214
map_kp,21004,962,997.9984116005729,100,2,2.554719783495067,509.33917182334915,282.10006707520864
map_kp,21046,962,995.7907923146174,100,2,3.616246562543986,511.732562279112,280.57784806799935
map_kp,20814,990.9113441550511,979,100,2,2.724965291427482,516.1214502143109,280.6806128007192
map_kp,20814,990.9113441550511,979,110,2,2.7247698101598354,515.4815408258085,279.9865764959072
map_kp,20591,962,979,100,2,3.6036649622842423,505.47716335525564,272.0406263657254
map_kp,20547,990.9113441550511,979,100,2,2.731461494375131,511.29516256311365,280.33623203673
map_kp,20814,962,979,100,2,3.6030944943442176,508.66920824136,274.5235105540461
map_kp,20814,962,979,100,2,3.597971136028549,506.3913181638089,272.63828133925546
map_kp,20814,990.9113441550511,979,100,2,2.7349907741012,516.6141478529596,279.97637880797043
map_kp,20879,962,979,100,2,2.554204094062077,511.0830139359474,278.49488970077493
