target,capacity,max_p,max_w,min_p,min_w,avg_eff,mean,std
mpw_kp,19807,991,980,29,2,1.1969168176173104,485.3753051409035,296.6777311746211
mpw_kp,19304,991,980,29,2,1.2205251939361332,478.73557722807806,294.06329972057813
mpw_kp,19313,991,980,34,2,1.3207343253689272,479.4523850802174,297.1317107004582
mpw_kp,19410,991,980,29,2,1.2159701401742995,480.05643568686304,296.25309144387836
mpw_kp,19671,991,980,29,2,1.2069758968075346,483.96551328204623,295.81907206469754
mpw_kp,19832,991,980,34,2,1.1965108043599924,486.4543659174956,294.61654493584695
mpw_kp,19832,991,980,34,2,1.1977448972496645,487.37215061388616,295.8446420659257
mpw_kp,20071,991,980,29,2,2.576020186099322,491.07908287800603,295.14481064557657
mpw_kp,19857,991,980,34,2,1.1683935936826406,479.3379718688178,291.28311682235676
mpw_kp,19883,991,980,29,2,1.2054312932694302,485.9604463634795,297.55859720991623
mpw_kp,19865,991,980,29,2,1.199085177552191,485.74848682297363,297.6163992193658
mpw_kp,19832,991,980,34,2,1.1850345171205898,481.25261098310745,290.9662568639008
mpw_kp,19832,991,980,34,2,1.1745131240054265,484.1072235482638,295.41633448123264
mpw_kp,19819,991,980,34,2,1.1946403295999002,485.7676191132895,295.3111674115643
mpw_kp,19857,991,980,34,2,1.175490111561028,481.6446334290462,295.11134578103537
mpw_kp,19343,991,980,29,2,2.60457517583137,481.98106830081764,294.35271371535026
mpw_kp,19487,991,970,29,2,1.2072192865781828,481.02110246394636,293.6869644469149
mpw_kp,19645,991,980,34,2,1.1925000638295638,483.6031949176299,296.1302641815106
mpw_kp,19294,991,980,34,2,1.198273039051751,479.7209968064137,294.3850874084185
mpw_kp,19857,991,980,34,2,1.1871072069448407,487.9243112731958,294.37393845261374
mpw_kp,19879,991,980,34,2,1.1941329907681446,486.5253280099335,295.66605220869485
mpw_kp,19517,991,980,34,2,1.1974983624244302,481.99889572095094,293.5360082837906
mpw_kp,19832,991,980,34,2,1.1953694550014173,486.10967841120595,294.8241576239657
mpw_kp,19753,991,980,29,2,1.1986413562457374,485.0013771169707,296.575487121905
mpw_kp,19832,991,980,34,2,1.1908215652196628,483.78042352154074,296.59585864332615
mpw_kp,20020,991,980,34,2,1.176985751764619,488.2870865577607,294.96385634197827
mpw_kp,19698,991,980,34,2,1.1839614364100737,484.25652771288156,295.64835787855094
mpw_kp,19857,991,980,34,2,1.1766878874958753,484.7776767996083,295.972808203083
mpw_kp,19435,991,980,34,2,1.1970868433098512,480.97577310162814,295.4550852109838
mpw_kp,20212,991,980,34,2,1.1908437596782877,490.68971347596465,294.9873215164685
mpw_kp,19857,991,980,34,2,1.1837646545647174,487.44756596551883,295.9705008169375
mpw_kp,19466,991,980,29,2,1.2091684846764483,480.7509054829066,293.5366710412306
mpw_kp,19671,991,980,29,2,1.2201411224570835,486.5115958293227,296.07031035667995
mpw_kp,20040,991,980,34,2,1.1939435982140674,488.5303335382673,297.66468501554937
mpw_kp,19819,991,980,34,2,1.1946312198598057,485.76180709910915,295.3012884812954
mpw_kp,19857,991,980,34,2,1.1802032654117092,484.92334778378455,295.5975020821043
mpw_kp,19465,991,980,29,2,1.4436755343731227,479.16265625156456,296.2090625587646
mpw_kp,18891,991,970,29,2,2.1287973481817146,473.5600490732974,296.21844527441436
mpw_kp,19861,991,980,34,2,1.194055851908113,486.3018496972478,296.11281579505294
mpw_kp,19832,991,980,34,2,1.202986446251848,489.0899521674809,296.40878209406486
mpw_kp,19687,991,980,34,2,1.1932097325076017,485.32469830284566,297.6835841598669
mpw_kp,19819,991,980,34,2,1.214536086227605,489.99041485122393,296.7129183550707
mpw_kp,19857,991,980,34,2,1.1858587065509614,487.60752643041553,294.984652691586
mpw_kp,20153,991,980,34,2,1.1932681158099705,490.45824196719184,293.8544039609304
mpw_kp,19311,991,980,34,2,1.4177567100610804,479.9414362902573,297.38159011720575
mpw_kp,19944,991,980,34,2,1.1805571850216277,488.5395252318715,296.30827517867755
mpw_kp,19857,988,980,34,2,1.1736510590273597,482.4617925334914,290.70989978434505
mpw_kp,19861,991,980,34,2,1.1826057290897278,483.5652703436537,295.72221304593853
mpw_kp,19861,991,980,34,2,1.1915372634586816,483.997341266018,293.92072808769245
mpw_kp,19857,991,980,34,2,1.2014354889084675,494.28996606178566,293.0339246164989
mpw_kp,19819,991,980,34,2,1.1948699414324346,485.819816441258,295.3470772738789
mpw_kp,19793,991,980,34,2,1.1810066141304028,486.65409251930026,295.4663155508142
mpw_kp,20308,991,980,34,53.63786854628882,0.7415614174723403,493.24660732119975,291.010840303474
mpw_kp,19857,991,980,34,2,1.1802065379276063,484.4370688845557,297.2439645489581
mpw_kp,19700,991,980,34,2,1.1857892554690013,485.4886927303557,293.89436197683193
mpw_kp,20081,991,980,34,2,1.1894550437535125,489.0513141926156,297.37319089860773
mpw_kp,19832,991,980,34,2,1.176757539263472,476.76880650604335,293.9726312377834
mpw_kp,20074,991,980,34,2,1.1940821074984398,488.9637005725415,296.75182505627254
mpw_kp,19857,991,980,34,2,1.1961988257233152,493.29162641005985,299.9293097328657
mpw_kp,19944,991,980,34,2,1.1835642918280547,490.97828885188375,295.4773055612522
mpw_kp,19867,991,980,34,2,1.1810821669346052,487.5762334008323,296.18218343661727
mpw_kp,19616,991,980,34,2,1.1970241684520084,483.24018025574856,295.50139368776115
mpw_kp,19832,991,980,34,2,1.1835773734452204,480.1575119808486,296.3434092737178
mpw_kp,19944,991,980,34,2,1.183014147405836,490.5493204621539,296.4638676192828
mpw_kp,19822,991,980,34,2,1.194434993194665,485.80896819853564,296.19552932189646
mpw_kp,20201,991,980,34,2,1.1601948598644356,491.7488512534194,295.4877081485009
mpw_kp,19813,991,980,34,2,1.1867255667497518,487.0539091293879,294.5921691366857
mpw_kp,19857,991,980,34,2,1.1866810704242257,488.3599893744524,296.0811133607759
mpw_kp,19902,991,980,34,2,1.1953328531091036,493.85827725479203,299.71717722614557
mpw_kp,19719,991,980,34,2,1.2019124825546852,484.52188989735805,295.5997496163932
mpw_kp,19613,991,980,34,2,1.2065190598904119,483.2039251321758,296.82597608187024
mpw_kp,19857,991,980,34,2,1.1876432378722281,489.356367125257,294.8420956556891
mpw_kp,19857,991,980,34,2,1.1815387038504186,486.97511672093447,296.1872490665364
mpw_kp,19426,991,980,34,2,1.1967634695945373,480.8647965319813,296.06489848265136
mpw_kp,19944,991,980,34,2,1.219309154670588,492.1434584092248,299.0306337695249
mpw_kp,19857,991,980,34,2,1.1837568476782463,487.4543081724958,295.9799758866515
mpw_kp,19800,991,980,34,2,1.187812424296431,486.8927903563124,294.7058489226416
mpw_kp,19808,991,980,34,2,1.1841581274650068,486.8328069080186,295.2444507552513
mpw_kp,19857,991,980,34,2,1.1888158204818071,490.9095865973278,292.93586859306225
mpw_kp,19857,991,980,34,2,1.1893303908228323,489.32820618660344,295.8335254499251
mpw_kp,19857,991,980,34,2,1.2040714495404827,493.58931793489114,298.91352385917355
mpw_kp,19440,991,980,34,2,1.191230753190052,481.76243238498944,294.4027638493143
mpw_kp,19946,991,980,34,53.63786854628882,0.7458423681530258,488.55479093114246,294.37318679061
mpw_kp,19800,991,980,34,2,1.196263324881928,492.58274983350157,298.60434200286
mpw_kp,19766,991,980,34,2,1.1830514594677148,485.83452634810936,294.7991154717157
mpw_kp,19857,991,980,34,2,1.1776175408849057,484.12066458371174,293.9557008845317
mpw_kp,19857,991,980,34,2,1.1696802988769506,479.7997608270614,296.85888504376663
mpw_kp,19946,991,980,34,53.63786854628882,0.7486497291542719,489.54578936458233,293.63669058128306
mpw_kp,20602,991,985.9905352750421,34,2,1.119717736691727,496.756174617613,296.8641952983171
mpw_kp,20180,991,980,34,2,1.1800252377595792,491.4889248056573,297.48502590574117
mpw_kp,19708,991,980,34,53.63786854628882,0.7725833599246673,485.58767564200554,295.6352540406405
mpw_kp,19857,991,980,34,2,1.1938969335921383,491.34401191386206,300.43991027653385
mpw_kp,19946,991,980,34,53.63786854628882,0.7498790895535634,489.4115690996934,294.1660472995337
mpw_kp,19857,991,980,34,2,1.1740163110684614,485.3785185732428,297.4687728050177
mpw_kp,19933,991,980,34,53.63786854628882,0.7462428349054943,488.397355082553,294.3303745428975
mpw_kp,19946,991,980,34,53.63786854628882,0.810376743549776,495.78575642835204,293.35330895836296
mpw_kp,19892,991,970,34,53.63786854628882,0.7461215598758493,487.8916808126492,293.3382694220408
mpw_kp,20530,991,985.5728093541293,34,53.63786854628882,0.7251976069795125,495.8630831760943,297.36253327996013
mpw_kp,19832,991,980,34,2,1.1914319889622709,484.15696725249336,292.64625023837147
mpw_kp,19533,991,980,34,53.63786854628882,0.7549599954669536,483.39926342106884,292.45151845237336
mpw_kp,20255,991,980,34,53.63786854628882,0.7452204297442657,492.42167833022773,296.5177896031712
mpw_kp,19857,991,980,34,2,1.1875147511874642,490.5474588567309,301.5091621821095
mpw_kp,19822,991,980,34,53.63786854628882,0.7561149583260053,487.00515950258387,296.1210045394318
mpw_kp,19857,988,980,34,2,1.1771338759159826,483.428447582813,290.7533610267216
mpw_kp,19988,991,984.2637456899192,34,53.63786854628882,0.7455652725024348,489.0899925394522,295.4129757453957
mpw_kp,19681,991,984.2637456899192,34,53.63786854628882,0.7513157733945549,485.24392221980554,291.60595374577434
mpw_kp,19946,991,980,34,53.63786854628882,0.8250091854801014,500.0437970300767,297.36093539658657
mpw_kp,20374,991,984.2637456899192,34,53.63786854628882,0.7417217216432346,493.9125277827519,294.2127190208785
mpw_kp,19946,991,980,34,53.63786854628882,0.7837990796934371,490.5907080351965,295.1000239624042
mpw_kp,19857,991,980,34,2,1.188966205060243,492.6292171592568,297.566854816299
mpw_kp,19946,991,980,34,53.63786854628882,0.7415573782019073,486.0849557757641,292.5959196324129
mpw_kp,19857,991,980,34,2,1.1608316570295052,481.9665795546031,297.72009398416867
mpw_kp,20586,991,980,34,53.63786854628882,0.741539027964558,496.56502898555607,296.67582387465535
mpw_kp,19857,991,980,34,2,1.2786165484248284,497.83528827015385,301.52510783900857
mpw_kp,19988,991,984.2637456899192,34,53.63786854628882,0.7663344641387551,493.7630606576243,293.7032932200124
mpw_kp,19946,991,980,34,53.63786854628882,0.7879569703055165,493.96275732159296,294.4517062104759
mpw_kp,20064,991,980,34,53.63786854628882,0.74379728508423,490.0414212486928,294.6509829818937
mpw_kp,19857,991,980,34,2,1.272153238201341,497.36565920206675,302.6522612199725
mpw_kp,19561,991,980,34,53.63786854628882,0.7990796470524316,485.7863309130634,297.47406043908313
mpw_kp,19546,991,980,34,2,1.1813922130255703,481.48771348541567,300.2933115825839
mpw_kp,19857,991,980,34,2,1.1731869778275854,485.1769905957099,297.319252944903
mpw_kp,20138,991,980,34,53.63786854628882,0.73968279123408,490.960158189186,293.1983715492357
mpw_kp,20248,991,980,34,53.63786854628882,0.7397016177031961,492.33983902307983,291.9310104889858
mpw_kp,19946,991,980,34,53.63786854628882,0.7574306940816028,496.8288556441464,294.6665337208066
mpw_kp,19728,991,980,34,53.63786854628882,0.7612432005182141,485.8321670778327,295.11516537693427
mpw_kp,19857,991,980,34,2,1.1760971554741297,487.13910616721455,298.13546538063895
mpw_kp,19857,991,980,34,2,1.1790120926776897,487.64160764222316,295.16677373210797
mpw_kp,19946,991,980,34,53.63786854628882,0.7788936198986609,488.08918608423846,291.98457418834187
mpw_kp,19843,991,980,34,53.63786854628882,0.7469151970160689,487.27854300496523,293.0942011223935
mpw_kp,19857,991,980,47,2,1.2814838929016714,505.10897838478513,300.5966650365867
mpw_kp,19523,991,980,34,53.63786854628882,0.7563173699898931,483.2703233967311,290.39945602999563
mpw_kp,19857,991,980,34,2,1.1660328722411328,482.8691520303665,295.9173620537966
mpw_kp,19438,991,980,34,53.63786854628882,0.7676370406867871,482.20846192823063,291.94205451396215
mpw_kp,19551,991,980,34,53.63786854628882,0.748644169879629,483.6205921083284,294.68809886920957
mpw_kp,19836,991,980,34,53.63786854628882,0.7561599439803566,487.1879856390455,295.90704077667317
mpw_kp,19865,991,980,34,53.63786854628882,0.7846117465337096,489.58724592280277,294.05823393875374
mpw_kp,19946,991,980,34,53.63786854628882,0.7360943029348964,482.33552532197587,290.29718476662555
mpw_kp,19914,991,980,34,2,1.2677060851518622,498.07959098572826,302.06247611800114
mpw_kp,19946,991,980,34,53.63786854628882,0.7554927577996885,491.9613784764144,293.22611496247777
mpw_kp,19857,991,980,34,2,1.1746776807837833,485.919519000376,297.3840120771388
mpw_kp,19946,991,980,34,53.63786854628882,0.7703824014623506,489.87106601190965,294.6842390862604
mpw_kp,19946,991,980,34,53.63786854628882,0.7656175332783312,493.147662929878,292.1460084362049
mpw_kp,19673,991,980,34,53.63786854628882,0.792755749443721,487.18496106594614,297.3783670687336
mpw_kp,20530,991,980,34,2,1.1097929040196142,501.70789076251333,299.2818460861913
mpw_kp,19929,991,980,34,53.63786854628882,0.7460158990062625,488.3450077608059,294.08937438881054
mpw_kp,19946,991,980,34,53.63786854628882,0.7698166882431893,489.8803023619997,294.67181394110594
mpw_kp,19857,991,980,34,2,1.186614319791234,486.41953565675743,297.17774649348803
mpw_kp,19946,991,980,34,53.63786854628882,0.7573449043079542,490.99615878456854,294.433663991525
mpw_kp,19985,991,980,34,53.63786854628882,0.7438848651375979,489.0507237990732,294.1237340102222
mpw_kp,19999,991,980,34,53.63786854628882,0.7818547366910823,491.2647788785348,294.9852789601076
mpw_kp,19946,991,980,34,53.63786854628882,0.7894840039393725,494.4735112951704,291.90661052418005
mpw_kp,20206,991,980,34,53.63786854628882,0.7632551339128635,493.1244497176348,296.8421173230849
mpw_kp,19946,991,980,34,53.63786854628882,0.7382051957879591,484.6602417729148,290.39497559722076
mpw_kp,19479,991,980,34,2,1.1986494154384977,488.5666307842255,300.1368544847325
mpw_kp,19988,991,984.2637456899192,34,53.63786854628882,0.7477919908431407,491.08735889106543,297.1642247474315
mpw_kp,19754,991,980,34,53.63786854628882,0.7970405642614403,488.1939188773021,297.17384004244997
mpw_kp,19857,991,980,34,2,1.1695111589068343,482.9322209494793,295.6117235384594
mpw_kp,19946,991,980,34,53.63786854628882,0.78631710992248,492.6328305509503,294.25105110567245
mpw_kp,19661,991,980,34,53.63786854628882,0.7494227600480954,485.0014898777456,291.9179379045003
mpw_kp,20139,991,984.2637456899192,34,53.63786854628882,0.7401367533516147,490.97212378767296,294.3283639613448
mpw_kp,19988,988,984.2637456899192,34,53.63786854628882,0.7440583838472828,488.3682127401755,294.27175343830726
mpw_kp,19739,991,980,34,53.63786854628882,0.8011009797969093,488.00586296208996,296.9955350135111
mpw_kp,20182,991,980,34,53.63786854628882,0.7788922209349765,493.55286354109995,293.4220233264423
mpw_kp,19988,991,984.2637456899192,34,53.63786854628882,0.7444104990689006,488.5299274241881,296.14448262676075
mpw_kp,20355,991,980,34,53.63786854628882,0.7755099098359766,495.7123297925711,294.9078280100459
mpw_kp,19750,991,980,34,53.63786854628882,0.7796393150936237,487.4223609657397,295.85424960441446
mpw_kp,19992,991,980,34,53.63786854628882,0.7696103067011559,490.4474986396926,295.1975864773097
mpw_kp,19772,991,980,34,53.63786854628882,0.7557586970499753,486.3909320822879,296.15158651548734
mpw_kp,19604,991,970,34,53.63786854628882,0.7733448545640857,485.6075369155715,290.61836345797957
mpw_kp,19609,991,980,34,53.63786854628882,0.7646580882854767,484.35297137078595,294.0810695701961
mpw_kp,19787,991,980,34,53.63786854628882,0.746183783374503,486.57185887038037,293.72384948998126
mpw_kp,19946,991,980,34,53.63786854628882,0.7720743102711595,491.15522479779565,295.85282544947614
mpw_kp,19946,991,980,34,53.63786854628882,0.7740086300403598,493.98840532322686,295.9304050053169
mpw_kp,20244,991,980,34,53.63786854628882,0.7796417819464184,494.3178794112581,294.07398527126617
mpw_kp,19946,991,980,34,53.63786854628882,0.7414534245419884,485.55635749964654,293.3219380823815
mpw_kp,19868,991,980,34,53.63786854628882,0.7748165058489811,488.90603682296364,295.147231383253
mpw_kp,19694,991,980,34,53.63786854628882,0.786936096242685,487.45135045412724,295.85426019830544
mpw_kp,19988,991,984.2637456899192,34,53.63786854628882,0.7541083648828107,493.1052459582289,296.89980159337745
mpw_kp,19857,991,980,34,2,1.149224980200639,479.39537428355464,295.3198088558338
mpw_kp,20550,991,997.5784237393026,34,53.63786854628882,0.7475290482414707,497.4260865993927,297.89698564963925
mpw_kp,19988,991,984.2637456899192,34,53.63786854628882,0.7369241483840558,483.1865593358234,296.23734932617816
mpw_kp,20190,991,980,34,2,1.1677633076357794,489.53644982778746,297.78225448468567
mpw_kp,19946,991,980,34,53.63786854628882,0.7483103763948931,490.34162889825427,296.5376353224851
mpw_kp,19999,988,980,34,53.63786854628882,0.767285324680859,484.28622260606915,291.31216692143687
mpw_kp,19988,991,984.2637456899192,34,53.63786854628882,0.7407620310886507,484.4308483680816,293.36689627213616
mpw_kp,19946,991,980,34,53.63786854628882,0.782869596954694,490.426189590439,295.3261344988475
mpw_kp,20233,991,980,34,53.63786854628882,0.7649099164777526,493.46013058909705,297.88440430843843
mpw_kp,19946,991,980,34,53.63786854628882,0.7660935056692725,495.70344247437754,296.4615992550347
mpw_kp,19751,991,980,34,53.63786854628882,0.7557723642054343,486.1230287976123,295.8527069372183
mpw_kp,19673,991,980,34,53.63786854628882,0.7734777591362785,482.5324073874202,294.6985672688096
mpw_kp,20074,991,990.3887859174766,34,53.63786854628882,0.7457759696504153,490.15988365599054,296.65863328400883
mpw_kp,19577,991,980,34,2,1.1777741297285993,481.88326819627184,295.58745037975825
mpw_kp,20434,991,984.2637456899192,34,53.63786854628882,0.73636029000169,494.65660180042585,297.33735765224196
mpw_kp,19988,991,984.2637456899192,34,53.63786854628882,0.7456514537674533,489.1517845064705,295.5106361351184
mpw_kp,19864,991,970,34,53.63786854628882,0.7462906745823965,487.53193826539973,292.83749341049224
mpw_kp,19988,991,984.2637456899192,15.410949329916953,53.63786854628882,0.7353085176589254,481.6641020327514,297.88298848300644
mpw_kp,19988,991,984.2637456899192,47,53.63786854628882,0.7463130445264718,489.71055322291863,294.5201670272452
mpw_kp,20081,991,980,34,53.63786854628882,0.7415947312587565,491.56077441707896,293.33039589107983
mpw_kp,20284,991,980,34,53.63786854628882,0.7375279401266412,492.786916221282,297.88795216648373
mpw_kp,19946,991,980,34,53.63786854628882,0.7647461488294002,487.5771111902988,295.0458078050183
mpw_kp,19924,991,980,34,53.63786854628882,0.7706752960471362,489.6009418567563,294.30655669974334
mpw_kp,19946,991,980,34,53.63786854628882,0.7373860010285154,488.08859420161446,294.5910722318291
mpw_kp,19471,991,980,34,53.63786854628882,0.7780606216756493,482.6255313134109,296.59344302580894
